ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,4년평균타율,4년평균경기,4년평균타석,4년평균타수,4년평균득점,4년평균안타,4년평균2루타,4년평균3루타,4년평균홈런,4년평균루타,4년평균타점,4년평균희생번트,4년평균희생플라이,4년평균볼넷,4년평균고의사구,4년평균사구,4년평균삼진,4년평균병살타,4년평균장타율,4년평균출루율,4년평균OPS,4년평균멀티히트,4년평균득점권타율,4년평균대타타율,4년평균장타,4년평균땅볼,4년평균뜬공,4년평균결승타,4년평균투구수/타석,4년평균순수장타율,4년평균추정득점,4년평균GPA,4년평균경기(주루),4년평균도루시도(주루),4년평균도루허용(주루),4년평균도루실패(주루),4년평균도루성공률(주루),4년평균주루사(주루),4년평균견제사(주루),4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균포일(수비),4년평균도루허용(수비),4년평균도루실패(수비),4년평균수비율(수비),4년평균도루저지율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
61463,김정혁,2011,2015,0.167,17,20,18,3,3,0,0,0,3,1,1,0,1,0,0,3,0,0.167,0.211,0.378,0,0.333,0.0,0,5,7,0,3.85,0.0,0.5,0.137,17,0,0,0,0.0,0,0,16,5,49.66666666666667,0,0,16,10,3,0,0,0,1.0,0.0,0.103,0.0,0.0035131744,0.00705508703,0,27,0.992476003943082,1985,8,3,31,3445.4392393780336,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.13632653061224492,14.244897959183673,17.244897959183675,15.612244897959183,2.816326530612245,2.4489795918367347,0.0,0.0,0.0,2.4489795918367347,0.8163265306122449,0.8163265306122449,0.0,0.8163265306122449,0.0,0.0,2.63265306122449,0.1836734693877551,0.13632653061224492,0.17224489795918366,0.3085714285714286,0.0,0.27183673469387754,0.0,0.0,4.448979591836735,6.081632653061225,0.0,3.840816326530612,0.0,0.2612244897959184,0.11183673469387756,14.244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,13.428571428571429,4.26530612244898,42.7482993197279,0.0,0.0,13.244897959183673,8.89795918367347,2.63265306122449,0.0,0.0,0.0,1.0,0.0,0.05873469387755102,0.002867897469387755,0.0,0.8101844930147608,3478.8599999999997
61463,김정혁,2011,2016,0.236,46,118,106,13,25,1,1,2,34,11,1,1,9,0,1,25,3,0.321,0.299,0.62,6,0.154,0.0,4,33,24,0,3.81,0.085,10.2,0.215,46,2,1,1,50.0,1,0,50,28,260.0,2,0,59,41,8,0,0,0,0.9911384615384616,0.0,-0.286,0.0,0.0145190563,0.0215741433,0,145,0.6900703653284017,1985,8,3,32,4404.022150976392,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.22030703320242767,41.00035701535166,102.13673687968581,91.76901106747589,11.396644055694393,21.449482327740093,0.8425562299178864,0.8425562299178864,1.6851124598357727,29.032488397001067,9.396644055694393,0.9710817565155301,0.8425562299178864,7.711531595858621,0.0,0.8425562299178864,21.47840057122456,2.5565869332381292,0.29192431274544806,0.27904319885755086,0.5709675116029989,5.055337379507319,0.17255265976436987,0.0,3.3702249196715455,28.50481970724741,21.17886469118172,0.0,3.8148518386290604,0.07161727954302036,8.635201713673686,0.19875758657622278,41.00035701535166,1.6851124598357727,0.8425562299178864,0.8425562299178864,42.12781149589432,0.8425562299178864,0.0,44.24205640842556,24.26312031417351,225.79507318814706,1.6851124598357727,0.0,51.79614423420207,35.94573366654766,7.154944662620491,0.0,0.0,0.0,0.9925336555625739,0.0,-0.23172367011781506,0.012684653927882898,0.0,0.7089815864314665,3451.5777464310477
77848,박윤,2007,2011,0.2,10,17,15,3,3,0,0,0,3,0,0,0,2,0,0,4,0,0.2,0.294,0.494,0,0.0,0.286,0,1,7,0,3.76,0.0,1.1,0.182,10,0,0,0,0.0,0,0,4,1,14.0,0,0,14,0,1,0,0,0,1.0,0.0,-0.03,0.0,0.00944510035,0.00944510035,0,17,0.0,1988,3,7,24,3049.685398134085,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,10.0,17.0,15.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.2,0.294,0.494,0.0,0.0,0.286,0.0,1.0,7.0,0.0,3.76,0.0,1.1,0.182,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,14.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.03,0.00944510035,0.0,0.0,2671.199467888552
77848,박윤,2007,2014,0.267,6,15,15,0,4,0,0,0,4,2,0,0,0,0,0,5,0,0.267,0.267,0.534,1,0.5,0.0,0,2,4,0,3.93,0.0,1.0,0.187,6,0,0,0,0.0,1,0,5,4,37.0,0,0,34,6,5,0,0,0,1.0,0.0,-0.057,0.0,0.00788603409,0.0204997023,0,52,0.0,1988,3,7,27,3689.7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.23316831683168318,8.01980198019802,16.00990099009901,15.0,1.5148514851485149,3.495049504950495,0.0,0.0,0.0,3.495049504950495,0.9900990099009901,0.0,0.0,1.00990099009901,0.0,0.0,4.495049504950495,0.0,0.23316831683168318,0.2806336633663366,0.5138019801980198,0.49504950495049505,0.24752475247524752,0.14441584158415838,0.0,1.4950495049504948,5.514851485148515,0.0,3.8441584158415845,0.0,1.0504950495049505,0.18447524752475247,8.01980198019802,0.0,0.0,0.0,0.0,0.49504950495049505,0.0,4.495049504950495,2.485148514851485,25.386138613861387,0.0,0.0,23.900990099009903,2.9702970297029703,2.98019801980198,0.0,0.0,0.0,1.0,0.0,-0.04336633663366337,0.00867328536980198,0.0,0.0,3049.685398134085
77848,박윤,2007,2015,0.111,17,29,27,1,3,0,0,0,3,0,1,0,0,0,1,13,1,0.111,0.143,0.254,1,0.0,0.0,0,8,3,0,3.66,0.0,-0.8,0.092,17,0,0,0,0.0,0,0,15,6,70.66666666666667,1,0,68,8,6,0,0,0,0.9730330188679246,0.0,-0.493,0.0,0.00928481807,0.0297845203,0,81,0.1080231952636283,1988,3,7,28,4176.289987124889,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17020614892482672,12.647947396481252,22.704638350808604,21.184467744801847,1.2495112848764884,3.2399146969966233,0.0,0.0,0.0,3.2399146969966233,0.4798293939932468,0.5153723120668207,0.0,0.4894259818731118,0.0,0.5153723120668207,8.87826550559801,0.5153723120668207,0.17020614892482672,0.2097010840590012,0.37990723298382795,0.755287009063444,0.1199573484983117,0.06998791540785498,0.0,4.8475208814643675,4.218766660742847,0.0,3.7492482672827436,0.0,0.0968011373733784,0.13681606539896926,12.647947396481252,0.0,0.0,0.0,0.0,0.2399146969966234,0.0,9.909010129731652,4.296605651323973,48.72246904804218,0.5153723120668207,0.0,46.628398791540775,5.562466678514306,4.536520348320597,0.0,0.0,0.0,0.9861019645845,0.0,-0.2750950773058468,0.008988452391407501,0.0,0.05567216389986175,3366.524309948894
77848,박윤,2007,2016,0.091,7,12,11,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0.091,0.167,0.258,0,0.333,0.0,0,3,5,0,3.67,0.0,-0.1,0.098,7,0,0,0,0.0,0,0,6,2,26.0,0,0,24,2,1,0,0,0,1.0,0.0,-0.34,0.0,0.00362976407,0.0334142844,0,93,0.0,1988,3,7,29,3687.088312445351,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.15503328384655907,11.566016953211053,20.65403955749246,19.233513720607252,1.0101527704611848,2.8108328145203774,0.0,0.0,0.0,2.8108328145203774,0.38791245629998566,0.4166467123222068,0.0,0.587232412240793,0.0,0.4166467123222068,7.560653225420238,0.4166467123222068,0.15503328384655907,0.2015211915138164,0.35655447536037543,0.6106029404721997,0.1607681624443274,0.0565809108759159,0.0,4.493606628035056,4.368421052631579,0.0,3.734067333939945,0.0,0.05910157559503861,0.1293803936593075,11.566016953211053,0.0,0.0,0.0,0.0,0.19395622814999283,0.0,9.160193477323883,3.8566639528758198,44.369714094152584,0.4166467123222068,0.0,42.2936640965471,4.880034481107227,3.8590584742110052,0.0,0.0,0.0,0.9887642959700659,0.0,-0.2875283750778219,0.007961932910270104,0.0,0.04500750916113051,3783.8551192274413
92204,조경택,1992,2002,0.204,107,177,157,15,32,6,0,4,50,16,4,0,13,0,3,41,3,0.318,0.277,0.595,5,0.179,0.0,10,49,35,0,3.96,0.115,13.5,0.204,107,3,1,2,33.3,0,0,106,39,460.3333333333333,2,3,417,33,6,4,38,19,0.996,33.3,0.25,0.0,0.0,0.0,0,177,0.0,1970,11,25,33,6437.207408915124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.204,107.0,177.0,157.0,15.0,32.0,6.0,0.0,4.0,50.0,16.0,4.0,0.0,13.0,0.0,3.0,41.0,3.0,0.318,0.277,0.595,5.0,0.179,0.0,10.0,49.0,35.0,0.0,3.96,0.115,13.5,0.204,107.0,3.0,1.0,2.0,33.3,0.0,0.0,106.0,39.0,460.3333333333333,2.0,3.0,417.0,33.0,6.0,4.0,38.0,19.0,0.996,33.3,0.25,0.0,0.0,0.0,2517.2980489654883
77869,김기현,2007,2015,0.429,9,9,7,0,3,0,0,0,3,0,0,0,2,0,0,3,0,0.429,0.556,0.985,1,0.5,0.5,0,0,1,0,4.22,0.0,1.8,0.357,9,0,0,0,0.0,0,0,5,0,9.0,0,0,1,0,0,0,0,0,0.7777777777777778,0.0,0.1,0.0,0.0180677541,0.0202067915,0,10,0.0,1987,5,9,29,3132.2174903436667,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.429,9.0,9.0,7.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.429,0.556,0.985,1.0,0.5,0.5,0.0,0.0,1.0,0.0,4.22,0.0,1.7999999999999998,0.357,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.1,0.0180677541,0.0,0.0,2846.34
65586,전병우,2015,2018,0.364,27,77,66,18,24,7,0,3,40,13,0,1,9,0,1,24,1,0.606,0.442,1.048,6,0.692,0.0,10,9,10,1,4.17,0.242,16.3,0.35,27,3,3,0,100.0,0,1,31,15,158.0,1,0,26,32,6,0,0,0,0.9919662447257382,0.0,1.117,0.0,0.0249867092,0.0249867092,0,77,1.3395553054851947,1992,10,24,27,2714.678111587983,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.364,27.0,77.0,66.0,18.0,24.0,7.0,0.0,3.0,40.0,13.0,0.0,1.0,9.0,0.0,1.0,24.0,1.0,0.606,0.442,1.048,6.0,0.692,0.0,10.0,9.0,10.0,1.0,4.17,0.242,16.3,0.35,27.0,3.0,3.0,0.0,100.0,0.0,1.0,31.0,15.0,158.0,1.0,0.0,26.0,32.0,6.0,0.0,0.0,0.0,0.9919662447257382,0.0,1.117,0.0249867092,0.0,1.3395553054851947,2725.074198180948
65586,전병우,2015,2019,0.098,29,55,51,2,5,1,0,0,6,0,1,0,3,0,0,22,0,0.118,0.148,0.266,0,0.0,0.0,1,6,18,0,3.75,0.02,-0.5,0.096,29,0,0,0,0.0,1,0,21,12,100.66666666666666,2,0,67,11,5,0,0,0,0.963956953642384,0.0,-0.905,0.0,0.0294380018,0.054424711,0,132,1.493660689688186,1992,10,24,28,2700.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24630088495575223,27.88495575221239,67.26548672566372,59.362831858407084,10.920353982300886,15.592920353982302,4.345132743362832,0.0,1.672566371681416,24.95575221238938,7.247787610619469,0.4424778761061947,0.5575221238938053,6.345132743362832,0.0,0.5575221238938053,23.11504424778761,0.5575221238938053,0.39007079646017706,0.3119115044247788,0.7019823008849557,3.345132743362832,0.38580530973451327,0.0,6.017699115044248,7.672566371681416,13.539823008849558,0.5575221238938053,3.984159292035398,0.1437699115044248,8.86637168141593,0.23761061946902656,27.88495575221239,1.672566371681416,1.672566371681416,0.0,55.75221238938053,0.4424778761061947,0.5575221238938053,26.575221238938056,13.672566371681416,132.63126843657815,1.4424778761061947,0.0,44.141592920353986,22.707964601769913,5.557522123893805,0.0,0.0,0.0,0.9795727530959355,0.0,0.22230973451327438,0.02695630769557522,0.0,1.4077435285838635,2714.678111587983
67644,이정훈,2017,2019,0.286,7,15,14,0,4,1,0,0,5,3,0,1,0,0,0,1,2,0.357,0.267,0.624,1,0.286,0.0,1,6,4,0,3.8,0.071,0.9,0.209,7,0,0,0,0.0,0,0,6,4,32.0,0,0,29,1,0,0,8,1,1.0,11.1,-0.0,0.0,0.0142729706,0.0437027683,0,18,0.0,1994,12,7,26,3000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.286,7.0,15.0,14.0,0.0,4.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.357,0.267,0.624,1.0,0.286,0.0,1.0,6.0,4.0,0.0,3.8,0.071,0.9,0.209,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,32.0,0.0,0.0,29.0,1.0,0.0,0.0,8.0,1.0,1.0,11.1,0.0,0.0142729706,0.0,0.0,2714.678111587983
63554,임종혁,2013,2013,0.0,11,7,6,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0.0,0.143,0.143,0,0.0,0.0,0,2,2,0,3.14,0.0,0.1,0.064,11,2,2,0,100.0,0,0,2,0,3.0,0,0,2,2,0,0,0,0,1.0,0.0,-0.066,0.0,0.00701978302,0.00701978302,0,7,0.0,1990,4,7,24,2654.132006686942,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,11.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.14,0.0,0.1,0.064,11.0,2.0,2.0,0.0,100.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.066,0.007019783019999999,0.0,0.0,2580.4503916449084
63559,백동훈,2013,2013,0.111,30,18,18,7,2,0,0,0,2,0,0,0,0,0,0,8,0,0.111,0.111,0.222,0,0.0,0.0,0,3,5,0,3.44,0.0,-0.4,0.078,30,6,4,2,66.7,0,0,12,3,41.0,0,0,11,0,0,0,0,0,0.8048780487804879,0.0,-0.276,0.0,0.0,0.0,0,18,0.0,1990,9,16,24,2654.132006686942,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.111,30.0,18.0,18.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.111,0.111,0.222,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.44,0.0,-0.4,0.078,30.0,6.0,4.0,2.0,66.7,0.0,0.0,12.0,3.0,41.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.0,-0.276,0.0,0.0,0.0,2580.4503916449084
63559,백동훈,2013,2014,0.0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,3.0,0.0,-0.4,0.0,9,1,0,1,0.0,0,0,5,0,6.0,0,0,2,0,0,0,0,0,0.8333333333333334,0.0,-0.045,0.0,0.0,0.0,0,19,0.0,1990,9,16,25,3057.1800000000003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.10454651162790699,28.77906976744186,17.011627906976745,17.011627906976745,6.651162790697675,1.8837209302325582,0.0,0.0,0.0,1.8837209302325582,0.0,0.0,0.0,0.0,0.0,0.0,7.534883720930233,0.0,0.10454651162790699,0.10454651162790699,0.20909302325581397,0.0,0.0,0.0,0.0,2.8837209302325584,4.709302325581396,0.0,3.414418604651163,0.0,-0.4000000000000001,0.07346511627906978,28.77906976744186,5.709302325581396,3.7674418604651163,1.941860465116279,62.822093023255825,0.0,0.0,11.593023255813954,2.8255813953488373,38.96511627906977,0.0,0.0,10.476744186046513,0.0,0.0,0.0,0.0,0.0,0.8065324257893742,0.0,-0.2625697674418605,0.0,0.0,0.0,2654.132006686942
63559,백동훈,2013,2018,0.222,23,34,27,7,6,2,0,1,11,4,0,1,5,0,1,11,1,0.407,0.353,0.76,1,0.1,0.0,3,5,6,0,4.38,0.185,4.4,0.261,23,0,0,0,0.0,1,0,22,6,69.66666666666666,0,0,25,0,0,0,0,0,1.0,0.0,0.037,0.0,0.0,0.0,0,62,0.0,1990,9,16,29,3016.3090128755366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.18525424413904606,24.808003233629748,28.685125303152784,23.875101050929665,6.890864995957963,4.712206952303961,1.37429264349232,0.0,0.68714632174616,8.147938561034762,2.74858528698464,0.0,0.68714632174616,3.4357316087308,0.0,0.68714632174616,9.915925626515763,0.68714632174616,0.3123763136620856,0.27527041228779303,0.5876467259498787,0.68714632174616,0.06871463217461601,0.0,2.06143896523848,4.337914308811641,5.596200485044461,0.0,4.07791430881164,0.12712206952303962,2.8983023443815683,0.2023290218270008,24.808003233629748,1.786176232821342,1.1786580436540017,0.6075181891673404,19.65412287793048,0.68714632174616,0.0,18.744139046079223,5.006871463217461,60.06157369981136,0.0,0.0,20.456345998383185,0.0,0.0,0.0,0.0,0.0,0.9394729577853579,0.0,-0.056721503637833466,0.0,0.0,0.0,2677.5650295539804
63559,백동훈,2013,2019,0.17,41,52,47,8,8,2,0,0,10,2,0,0,4,0,1,16,0,0.213,0.25,0.463,2,0.083,0.0,2,12,11,0,3.48,0.043,2.2,0.166,41,1,0,1,0.0,0,0,41,10,139.0,0,0,55,0,0,0,0,0,1.0,0.0,0.056,0.0,0.00713648528,0.00713648528,0,114,0.0,1990,9,16,30,3600.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.17703706542908051,33.530331910661744,41.244416359341976,36.33205569137695,7.488335474246881,6.483280155803257,1.711349604276302,0.0,0.31699332863713586,9.145609745990967,2.3453362615505737,0.0,0.31699332863713586,3.7396925371897396,0.0,0.855674802138151,13.193303774914018,0.31699332863713586,0.2588441345874943,0.2616577093606265,0.5205018439481208,1.394356275639166,0.07640989516429784,0.0,2.028342932913438,8.46533791903203,8.507127170264782,0.0,3.7558289479136446,0.08180706915841378,2.5221398085608917,0.18275925081838146,33.530331910661744,1.3626776612936644,0.5437367919446401,0.8189408693490241,9.066811005676875,0.31699332863713586,0.0,30.732959018770973,7.696577300791446,102.58424149504826,0.0,0.0,39.06437243608337,0.0,0.0,0.0,0.0,0.0,0.9720777540721995,0.0,0.00399948203704471,0.0038442924062487044,0.0,0.0,2910.33171170703
65610,황대인,2015,2015,0.273,22,44,44,3,12,2,0,2,20,7,0,0,0,0,0,18,3,0.455,0.273,0.728,2,0.273,0.231,4,8,6,0,2.91,0.182,4.2,0.237,22,0,0,0,0.0,1,0,17,5,68.33333333333333,0,0,10,13,3,0,0,0,1.0,0.0,-0.353,0.0,0.0218318695,0.0218318695,0,44,0.8546480601169082,1996,2,10,20,3132.2174903436667,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.273,22.0,44.0,44.0,3.0,12.0,2.0,0.0,2.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.455,0.273,0.7279999999999999,2.0,0.273,0.23099999999999998,4.0,8.0,6.0,0.0,2.9100000000000006,0.18199999999999997,4.2,0.237,22.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,5.0,68.33333333333333,0.0,0.0,10.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,-0.353,0.0218318695,0.0,0.8546480601169081,2846.34
65610,황대인,2015,2019,0.2,12,28,25,0,5,2,0,0,7,0,0,0,1,0,2,8,0,0.28,0.286,0.566,2,0.0,0.0,2,2,10,0,3.5,0.08,2.1,0.199,12,0,0,0,0.0,1,0,9,5,48.0,0,0,40,4,6,0,0,0,1.0,0.0,-0.102,0.0,0.0258697591,0.0903513564,0,79,0.2498822928331854,1996,2,10,24,3000.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2427633136094675,17.857988165680474,37.37278106508876,36.130177514792905,1.757396449704142,9.100591715976332,2.0,0.0,1.1715976331360949,14.615384615384617,4.100591715976331,0.0,0.0,0.4142011834319527,0.0,0.8284023668639054,13.857988165680476,1.757396449704142,0.3825147928994083,0.2783846153846154,0.6608994082840237,2.0,0.15992307692307695,0.13531952662721897,3.171597633136095,5.514792899408285,7.656804733727812,0.0,3.1543786982248525,0.13975147928994083,3.3301775147929003,0.22126035502958583,17.857988165680474,0.0,0.0,0.0,0.0,1.0,0.0,13.686390532544381,5.0,59.9112426035503,0.0,0.0,22.42603550295858,9.272189349112427,4.242603550295859,0.0,0.0,0.0,1.0,0.0,-0.24903550295857993,0.023504368150887578,0.0,0.6041533636088573,3132.2174903436667
63563,고도현,2013,2013,0.25,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0.25,0.25,0.5,0,0.25,0.25,0,1,0,0,4.5,0.0,0.2,0.175,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.013,0.0,0.0121250798,0.0121250798,0,4,0.0,1990,10,13,24,2547.9667264194645,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.25,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,0.0,1.0,0.0,0.0,4.5,0.0,0.2,0.175,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.0121250798,0.0,0.0,2580.4503916449084
96346,장정석,1996,2002,0.225,75,116,102,11,23,5,0,1,31,7,4,1,8,2,1,17,1,0.304,0.286,0.59,3,0.1,0.063,6,39,24,0,3.8,0.078,9.6,0.205,75,7,5,2,71.4,0,0,76,18,254.66666666666669,0,0,46,1,0,0,0,0,1.0,0.0,-0.078,0.0,0.00943396226,0.00943396226,0,116,0.0,1973,4,12,30,5435.864034194993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.225,75.0,116.0,102.0,11.0,23.0,5.0,0.0,1.0,31.0,7.0,4.0,1.0,8.0,2.0,1.0,17.0,1.0,0.30399999999999994,0.286,0.59,3.0,0.1,0.063,6.0,39.0,24.0,0.0,3.8,0.078,9.6,0.205,75.0,7.0,5.0,2.0,71.4,0.0,0.0,76.0,18.0,254.66666666666669,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.078,0.00943396226,0.0,0.0,2517.2980489654883
73824,최경철,1999,2004,0.2,34,38,35,2,7,0,0,1,10,3,0,1,0,0,2,7,0,0.286,0.237,0.523,1,0.222,0.0,1,8,14,0,3.74,0.086,2.9,0.178,34,0,0,0,0.0,0,0,32,10,106.0,2,0,75,7,0,1,3,3,0.976,50.0,-0.047,0.0,0.0145985401,0.0145985401,0,38,0.0,1980,8,15,25,3359.721584824843,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2,34.0,38.0,35.0,2.0,7.0,0.0,0.0,1.0,10.0,3.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.286,0.23700000000000002,0.523,1.0,0.222,0.0,1.0,8.0,14.0,0.0,3.74,0.086,2.9,0.178,34.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,106.0,2.0,0.0,75.0,7.0,0.0,1.0,3.0,3.0,0.976,50.0,-0.047,0.014598540099999998,0.0,0.0,2485.6368137697964
73824,최경철,1999,2005,0.214,43,66,56,6,12,2,0,0,14,2,3,0,6,0,1,19,2,0.25,0.302,0.552,2,0.125,0.0,2,11,14,0,3.74,0.036,4.1,0.198,43,0,0,0,0.0,0,0,43,23,183.66666666666663,1,1,139,19,2,2,16,12,0.994,42.9,0.027,0.0,0.00881057269,0.0234091128,0,104,0.0,1980,8,15,26,4863.394927807287,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.20922155688622757,39.92814371257485,56.44311377245509,48.83233532934132,4.634730538922155,10.293413173652695,1.3173652694610778,0.0,0.3413173652694611,12.634730538922156,2.3413173652694614,1.9760479041916168,0.3413173652694611,3.9520958083832336,0.0,1.341317365269461,14.904191616766468,1.3173652694610778,0.26228742514970055,0.279814371257485,0.5421017964071857,1.6586826347305388,0.15810778443113774,0.0,1.6586826347305388,9.976047904191617,14.0,0.0,3.7399999999999998,0.05306586826347305,3.690419161676646,0.19117365269461076,39.92814371257485,0.0,0.0,0.0,0.0,0.0,0.0,39.24550898203593,18.562874251497007,157.15768463073852,1.341317365269461,0.6586826347305389,117.15568862275448,14.904191616766468,1.3173652694610778,1.6586826347305388,11.562874251497005,8.928143712574851,0.9878562874251497,45.32335329341317,0.001742514970059879,0.010786106476646707,0.0,0.0,3359.721584824843
